t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1667174400,0.63,0.65,0.698,0.63,ok,89324.0,YQ,11.471056824216674,0.6593333333333332,58894.29066666665,12469064.0,0.0047232326874468,-0.14383561643835607,0.0
1667260800,0.65,0.68,0.719,0.65,ok,66694.0,YQ,18.564544762870923,0.6829999999999999,45552.00199999999,12535758.0,0.0036337652657302,-0.002201027146001344,0.0
1667347200,0.708,0.63,0.708,0.63,ok,75512.0,YQ,19.483630556294926,0.656,49535.872,12611270.0,0.0039279051197857,-0.07352941176470595,0.0
1667433600,0.61,0.7599,0.7955,0.61,ok,102151.0,YQ,40.490430622009576,0.7218,73732.5918,12713421.0,0.0057995870505664,0.15697320341047494,0.0
1667520000,0.8488,0.8908,0.909,0.8488,ok,113601.0,YQ,55.00658761528327,0.8828666666666667,100294.5362,12827022.0,0.0078190039901701,0.31000000000000005,0.0
1667779200,0.93,0.9398,0.9525,0.8999,ok,99077.0,YQ,57.057529078906,0.9307333333333334,92214.26646666668,12926099.0,0.0071339594773849,0.40268656716417905,0.0
1667865600,0.941,0.9209,0.95,0.9128,ok,43895.0,YQ,62.55385145614338,0.9279,40730.1705,12969994.0,0.00314033842267,0.4167692307692308,0.0
1667952000,0.921,0.8423,0.9295,0.842,ok,52954.0,YQ,55.74324324324325,0.8712666666666667,46137.05506666667,13022948.0,0.003542750463771,0.23867647058823538,0.0
1668038400,0.8325,0.8797,0.9001,0.8325,ok,40737.0,YQ,58.85638688813759,0.8707666666666668,35472.421700000006,13063685.0,0.0027153457619347,0.39634920634920645,0.0
1668124800,0.9,0.8953,0.95,0.8801,ok,49966.0,YQ,67.2921384665157,0.9084666666666664,45392.44546666666,13113651.0,0.0034614651149909,0.17818133964995386,0.0
1668384000,0.9,0.9117,0.95,0.9,ok,63407.0,YQ,68.2988469436108,0.9205666666666668,58370.37063333334,13177058.0,0.0044296967223892,0.023462056578356538,0.0
1668470400,0.921,0.98,1.02,0.921,ok,158947.0,YQ,73.82777941610144,0.9736666666666668,154761.39566666668,13336005.0,0.0116047793673342,0.04277505852308994,0.0
