t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1671494400,1.13,1.21,1.22,1.13,ok,36067.0,RVLP,31.74603174603176,1.1866666666666663,42799.50666666666,20096511.0,0.0021296983673766,-0.08333333333333337,0
1671580800,1.19,1.24,1.28,1.17,ok,38366.0,RVLP,23.21428571428572,1.2300000000000002,47190.18000000001,20134877.0,0.0023437034157198,-0.0814814814814816,0
1671667200,1.2003,1.15,1.2003,1.12,ok,30585.0,RVLP,20.31250000000001,1.1567666666666667,35379.7085,20165462.0,0.0017544705149824,-0.1287878787878789,0
1671753600,1.18,1.11,1.19,1.07,ok,89548.0,RVLP,21.66666666666669,1.1233333333333333,100592.25333333333,20255010.0,0.0049662899861976,-0.11904761904761896,0
1672099200,0.997,1.1,1.19,0.997,ok,107117.0,RVLP,20.00000000000001,1.0956666666666666,117364.52633333331,20362127.0,0.0057638637816831,-0.12698412698412687,0
1672185600,1.09,1.065,1.1,1.045,ok,26188.0,RVLP,19.834710743801665,1.07,28021.16,20388315.0,0.0013743735075703,-0.07391304347826089,0
1672272000,1.05,1.02,1.1267,1.01,ok,120129.0,RVLP,20.6896551724138,1.0522333333333334,126403.7381,20508444.0,0.0061634972453297,-0.15702479338842967,0
1672358400,1.02,1.12,1.12,0.99,ok,167611.0,RVLP,33.33333333333336,1.0766666666666669,180461.1766666667,20676055.0,0.0087280275017002,-0.09677419354838701,0
1672704000,1.16,1.15,1.16,1.0744,ok,10505.0,RVLP,37.31343283582088,1.1281333333333332,11851.040666666666,20686560.0,0.0005728860026348,0.0,0
1672790400,1.16,1.13,1.16,1.11,ok,20404.0,RVLP,33.33333333333333,1.1333333333333333,23124.533333333333,20706964.0,0.0011167515109087,0.018018018018017834,0
1672876800,1.1584,1.1,1.16,1.08,ok,12908.0,RVLP,33.33333333333333,1.1133333333333335,14370.90666666667,20719872.0,0.0006935808612459,0.0,0
